2026-02-06 20:38:26 | INFO     | phase0 | [vae_train] step=5300/10000 loss=8.1164 recon=6.9322 kl=101.1759 smooth=1.6401 pred=0.8482
2026-02-06 20:38:46 | INFO     | phase0 | [vae_train] step=5400/10000 loss=7.9734 recon=6.8120 kl=99.0046 smooth=1.6283 pred=0.8445
2026-02-06 20:39:07 | INFO     | phase0 | [vae_train] step=5500/10000 loss=7.9710 recon=6.8607 kl=93.4106 smooth=1.6753 pred=0.8687
2026-02-06 20:39:27 | INFO     | phase0 | [vae_train] step=5600/10000 loss=7.9422 recon=6.8314 kl=93.5675 smooth=1.6652 pred=0.8630
2026-02-06 20:39:48 | INFO     | phase0 | [vae_train] step=5700/10000 loss=7.9233 recon=6.8124 kl=93.7028 smooth=1.6529 pred=0.8562
2026-02-06 20:40:09 | INFO     | phase0 | [vae_train] step=5800/10000 loss=7.9053 recon=6.8235 kl=90.3549 smooth=1.6951 pred=0.8764
2026-02-06 20:40:30 | INFO     | phase0 | [vae_train] step=5900/10000 loss=7.8644 recon=6.7900 kl=89.9101 smooth=1.6661 pred=0.8625
2026-02-06 20:40:50 | INFO     | phase0 | [vae_train] step=6000/10000 loss=7.8692 recon=6.8002 kl=89.0101 smooth=1.7007 pred=0.8826
2026-02-06 20:41:11 | INFO     | phase0 | [vae_train] step=6100/10000 loss=7.8588 recon=6.8086 kl=86.9166 smooth=1.7211 pred=0.8932
2026-02-06 20:41:31 | INFO     | phase0 | [vae_train] step=6200/10000 loss=7.8323 recon=6.7907 kl=86.1385 smooth=1.7131 pred=0.8870
2026-02-06 20:41:52 | INFO     | phase0 | [vae_train] step=6300/10000 loss=7.8516 recon=6.8304 kl=84.0563 smooth=1.7169 pred=0.8900
2026-02-06 20:42:13 | INFO     | phase0 | [vae_train] step=6400/10000 loss=7.7959 recon=6.7625 kl=85.3042 smooth=1.7146 pred=0.8865
2026-02-06 20:42:34 | INFO     | phase0 | [vae_train] step=6500/10000 loss=7.7837 recon=6.7822 kl=82.0228 smooth=1.7231 pred=0.8916
2026-02-06 20:42:54 | INFO     | phase0 | [vae_train] step=6600/10000 loss=7.7899 recon=6.7915 kl=81.6863 smooth=1.7266 pred=0.8935
2026-02-06 20:43:15 | INFO     | phase0 | [vae_train] step=6700/10000 loss=7.7589 recon=6.7534 kl=82.3762 smooth=1.7286 pred=0.8932
2026-02-06 20:43:35 | INFO     | phase0 | [vae_train] step=6800/10000 loss=7.8039 recon=6.7999 kl=82.0727 smooth=1.7422 pred=0.9023
2026-02-06 20:43:56 | INFO     | phase0 | [vae_train] step=6900/10000 loss=7.7458 recon=6.7463 kl=81.5789 smooth=1.7469 pred=0.9020
2026-02-06 20:44:17 | INFO     | phase0 | [vae_train] step=7000/10000 loss=7.7059 recon=6.7302 kl=79.0990 smooth=1.7557 pred=0.9078
2026-02-06 20:44:37 | INFO     | phase0 | [vae_train] step=7100/10000 loss=7.7193 recon=6.7513 kl=78.2952 smooth=1.7589 pred=0.9126
2026-02-06 20:44:58 | INFO     | phase0 | [vae_train] step=7200/10000 loss=7.5766 recon=6.6470 kl=74.5385 smooth=1.7517 pred=0.9043
2026-02-06 20:45:18 | INFO     | phase0 | [vae_train] step=7300/10000 loss=7.6874 recon=6.7393 kl=76.2865 smooth=1.7611 pred=0.9110
2026-02-06 20:45:39 | INFO     | phase0 | [vae_train] step=7400/10000 loss=7.6587 recon=6.7223 kl=74.9715 smooth=1.7744 pred=0.9163
2026-02-06 20:46:00 | INFO     | phase0 | [vae_train] step=7500/10000 loss=7.6823 recon=6.7458 kl=74.9165 smooth=1.7820 pred=0.9195
2026-02-06 20:46:20 | INFO     | phase0 | [vae_train] step=7600/10000 loss=7.6678 recon=6.7252 kl=75.8129 smooth=1.7533 pred=0.9064
2026-02-06 20:46:41 | INFO     | phase0 | [vae_train] step=7700/10000 loss=7.6470 recon=6.7103 kl=74.9455 smooth=1.7807 pred=0.9218
2026-02-06 20:47:01 | INFO     | phase0 | [vae_train] step=7800/10000 loss=7.6198 recon=6.7033 kl=73.1285 smooth=1.7610 pred=0.9076
2026-02-06 20:47:22 | INFO     | phase0 | [vae_train] step=7900/10000 loss=7.5411 recon=6.6376 kl=71.6245 smooth=1.7815 pred=0.9172
2026-02-06 20:47:42 | INFO     | phase0 | [vae_train] step=8000/10000 loss=7.5892 recon=6.6746 kl=72.5678 smooth=1.7966 pred=0.9278
2026-02-06 20:48:04 | INFO     | phase0 | [vae_train] step=8100/10000 loss=7.6316 recon=6.7167 kl=72.6219 smooth=1.7944 pred=0.9259
2026-02-06 20:48:24 | INFO     | phase0 | [vae_train] step=8200/10000 loss=7.5483 recon=6.6591 kl=70.0601 smooth=1.7935 pred=0.9229
2026-02-06 20:48:45 | INFO     | phase0 | [vae_train] step=8300/10000 loss=7.5616 recon=6.6724 kl=70.1275 smooth=1.7869 pred=0.9206
2026-02-06 20:49:05 | INFO     | phase0 | [vae_train] step=8400/10000 loss=7.5701 recon=6.6803 kl=70.1481 smooth=1.7911 pred=0.9251
2026-02-06 20:49:25 | INFO     | phase0 | [vae_train] step=8500/10000 loss=7.5092 recon=6.6381 kl=68.1377 smooth=1.8038 pred=0.9308
2026-02-06 20:49:46 | INFO     | phase0 | [vae_train] step=8600/10000 loss=7.5552 recon=6.6727 kl=69.3410 smooth=1.7981 pred=0.9281
2026-02-06 20:50:06 | INFO     | phase0 | [vae_train] step=8700/10000 loss=7.5198 recon=6.6458 kl=68.3768 smooth=1.8087 pred=0.9360
2026-02-06 20:50:27 | INFO     | phase0 | [vae_train] step=8800/10000 loss=7.4030 recon=6.5506 kl=66.3498 smooth=1.7965 pred=0.9274
2026-02-06 20:50:48 | INFO     | phase0 | [vae_train] step=8900/10000 loss=7.4778 recon=6.6137 kl=67.6094 smooth=1.7879 pred=0.9216
2026-02-06 20:51:08 | INFO     | phase0 | [vae_train] step=9000/10000 loss=7.5173 recon=6.6498 kl=67.6966 smooth=1.8119 pred=0.9342
2026-02-06 20:51:29 | INFO     | phase0 | [vae_train] step=9100/10000 loss=7.5259 recon=6.6557 kl=67.9776 smooth=1.8112 pred=0.9381
2026-02-06 20:51:49 | INFO     | phase0 | [vae_train] step=9200/10000 loss=7.5566 recon=6.6759 kl=69.1667 smooth=1.7976 pred=0.9272
2026-02-06 20:52:10 | INFO     | phase0 | [vae_train] step=9300/10000 loss=7.5140 recon=6.6417 kl=68.2581 smooth=1.8045 pred=0.9325
2026-02-06 20:52:30 | INFO     | phase0 | [vae_train] step=9400/10000 loss=7.4701 recon=6.6145 kl=66.5320 smooth=1.8100 pred=0.9340
2026-02-06 20:52:51 | INFO     | phase0 | [vae_train] step=9500/10000 loss=7.4132 recon=6.5752 kl=64.6931 smooth=1.8165 pred=0.9361
2026-02-06 20:53:12 | INFO     | phase0 | [vae_train] step=9600/10000 loss=7.4663 recon=6.6252 kl=65.0322 smooth=1.8147 pred=0.9368
2026-02-06 20:53:33 | INFO     | phase0 | [vae_train] step=9700/10000 loss=7.3910 recon=6.5537 kl=64.7582 smooth=1.8037 pred=0.9305
2026-02-06 20:53:53 | INFO     | phase0 | [vae_train] step=9800/10000 loss=7.4363 recon=6.6052 kl=63.8672 smooth=1.8299 pred=0.9433
2026-02-06 20:54:15 | INFO     | phase0 | [vae_train] step=9900/10000 loss=7.4196 recon=6.5913 kl=63.6631 smooth=1.8231 pred=0.9412
2026-02-06 20:54:36 | INFO     | phase0 | [vae_train] step=10000/10000 loss=7.4200 recon=6.5880 kl=64.0006 smooth=1.8250 pred=0.9443
2026-02-06 20:54:37 | INFO     | phase0 | [vae_train] Done. Final checkpoint: outputs/tier2/exp5_betavae/20260206_174326/betavae_smooth_pred/checkpoints/vae_final.pt
2026-02-06 20:54:37 | INFO     | phase0 | [exp5] VAE training done: outputs/tier2/exp5_betavae/20260206_174326/betavae_smooth_pred/checkpoints/vae_final.pt
2026-02-06 20:54:37 | INFO     | phase0 | [exp5] Extracting VAE latents for betavae_smooth_pred...
2026-02-06 20:54:39 | INFO     | phase0 | [vae_extract] 50/5000 utterances extracted
2026-02-06 20:54:41 | INFO     | phase0 | [vae_extract] 100/5000 utterances extracted
2026-02-06 20:54:43 | INFO     | phase0 | [vae_extract] 150/5000 utterances extracted
2026-02-06 20:54:45 | INFO     | phase0 | [vae_extract] 200/5000 utterances extracted
2026-02-06 20:54:47 | INFO     | phase0 | [vae_extract] 250/5000 utterances extracted
2026-02-06 20:54:49 | INFO     | phase0 | [vae_extract] 300/5000 utterances extracted
2026-02-06 20:54:51 | INFO     | phase0 | [vae_extract] 350/5000 utterances extracted
2026-02-06 20:54:52 | INFO     | phase0 | [vae_extract] 400/5000 utterances extracted
2026-02-06 20:54:54 | INFO     | phase0 | [vae_extract] 450/5000 utterances extracted
2026-02-06 20:54:56 | INFO     | phase0 | [vae_extract] 500/5000 utterances extracted
2026-02-06 20:54:58 | INFO     | phase0 | [vae_extract] 550/5000 utterances extracted
2026-02-06 20:55:00 | INFO     | phase0 | [vae_extract] 600/5000 utterances extracted
2026-02-06 20:55:02 | INFO     | phase0 | [vae_extract] 650/5000 utterances extracted
2026-02-06 20:55:03 | INFO     | phase0 | [vae_extract] 700/5000 utterances extracted
2026-02-06 20:55:05 | INFO     | phase0 | [vae_extract] 750/5000 utterances extracted
2026-02-06 20:55:07 | INFO     | phase0 | [vae_extract] 800/5000 utterances extracted
2026-02-06 20:55:09 | INFO     | phase0 | [vae_extract] 850/5000 utterances extracted
2026-02-06 20:55:11 | INFO     | phase0 | [vae_extract] 900/5000 utterances extracted
2026-02-06 20:55:13 | INFO     | phase0 | [vae_extract] 950/5000 utterances extracted
2026-02-06 20:55:15 | INFO     | phase0 | [vae_extract] 1000/5000 utterances extracted
2026-02-06 20:55:17 | INFO     | phase0 | [vae_extract] 1050/5000 utterances extracted
2026-02-06 20:55:19 | INFO     | phase0 | [vae_extract] 1100/5000 utterances extracted
2026-02-06 20:55:21 | INFO     | phase0 | [vae_extract] 1150/5000 utterances extracted
2026-02-06 20:55:23 | INFO     | phase0 | [vae_extract] 1200/5000 utterances extracted
2026-02-06 20:55:25 | INFO     | phase0 | [vae_extract] 1250/5000 utterances extracted
2026-02-06 20:55:27 | INFO     | phase0 | [vae_extract] 1300/5000 utterances extracted
2026-02-06 20:55:29 | INFO     | phase0 | [vae_extract] 1350/5000 utterances extracted
2026-02-06 20:55:31 | INFO     | phase0 | [vae_extract] 1400/5000 utterances extracted
2026-02-06 20:55:33 | INFO     | phase0 | [vae_extract] 1450/5000 utterances extracted
2026-02-06 20:55:35 | INFO     | phase0 | [vae_extract] 1500/5000 utterances extracted
2026-02-06 20:55:37 | INFO     | phase0 | [vae_extract] 1550/5000 utterances extracted
2026-02-06 20:55:39 | INFO     | phase0 | [vae_extract] 1600/5000 utterances extracted
2026-02-06 20:55:40 | INFO     | phase0 | [vae_extract] 1650/5000 utterances extracted
2026-02-06 20:55:42 | INFO     | phase0 | [vae_extract] 1700/5000 utterances extracted
2026-02-06 20:55:44 | INFO     | phase0 | [vae_extract] 1750/5000 utterances extracted
2026-02-06 20:55:46 | INFO     | phase0 | [vae_extract] 1800/5000 utterances extracted
2026-02-06 20:55:48 | INFO     | phase0 | [vae_extract] 1850/5000 utterances extracted
2026-02-06 20:55:50 | INFO     | phase0 | [vae_extract] 1900/5000 utterances extracted
2026-02-06 20:55:52 | INFO     | phase0 | [vae_extract] 1950/5000 utterances extracted
2026-02-06 20:55:54 | INFO     | phase0 | [vae_extract] 2000/5000 utterances extracted
2026-02-06 20:55:56 | INFO     | phase0 | [vae_extract] 2050/5000 utterances extracted
2026-02-06 20:55:58 | INFO     | phase0 | [vae_extract] 2100/5000 utterances extracted
2026-02-06 20:55:59 | INFO     | phase0 | [vae_extract] 2150/5000 utterances extracted
2026-02-06 20:56:01 | INFO     | phase0 | [vae_extract] 2200/5000 utterances extracted
2026-02-06 20:56:03 | INFO     | phase0 | [vae_extract] 2250/5000 utterances extracted
2026-02-06 20:56:05 | INFO     | phase0 | [vae_extract] 2300/5000 utterances extracted
2026-02-06 20:56:07 | INFO     | phase0 | [vae_extract] 2350/5000 utterances extracted
2026-02-06 20:56:09 | INFO     | phase0 | [vae_extract] 2400/5000 utterances extracted
2026-02-06 20:56:12 | INFO     | phase0 | [vae_extract] 2450/5000 utterances extracted
2026-02-06 20:56:14 | INFO     | phase0 | [vae_extract] 2500/5000 utterances extracted
2026-02-06 20:56:15 | INFO     | phase0 | [vae_extract] 2550/5000 utterances extracted
2026-02-06 20:56:17 | INFO     | phase0 | [vae_extract] 2600/5000 utterances extracted
2026-02-06 20:56:19 | INFO     | phase0 | [vae_extract] 2650/5000 utterances extracted
2026-02-06 20:56:21 | INFO     | phase0 | [vae_extract] 2700/5000 utterances extracted
2026-02-06 20:56:23 | INFO     | phase0 | [vae_extract] 2750/5000 utterances extracted
2026-02-06 20:56:25 | INFO     | phase0 | [vae_extract] 2800/5000 utterances extracted
2026-02-06 20:56:27 | INFO     | phase0 | [vae_extract] 2850/5000 utterances extracted
2026-02-06 20:56:29 | INFO     | phase0 | [vae_extract] 2900/5000 utterances extracted
2026-02-06 20:56:31 | INFO     | phase0 | [vae_extract] 2950/5000 utterances extracted
2026-02-06 20:56:33 | INFO     | phase0 | [vae_extract] 3000/5000 utterances extracted
2026-02-06 20:56:35 | INFO     | phase0 | [vae_extract] 3050/5000 utterances extracted
2026-02-06 20:56:37 | INFO     | phase0 | [vae_extract] 3100/5000 utterances extracted
2026-02-06 20:56:39 | INFO     | phase0 | [vae_extract] 3150/5000 utterances extracted
2026-02-06 20:56:40 | INFO     | phase0 | [vae_extract] 3200/5000 utterances extracted
2026-02-06 20:56:42 | INFO     | phase0 | [vae_extract] 3250/5000 utterances extracted
2026-02-06 20:56:45 | INFO     | phase0 | [vae_extract] 3300/5000 utterances extracted
2026-02-06 20:56:47 | INFO     | phase0 | [vae_extract] 3350/5000 utterances extracted
2026-02-06 20:56:49 | INFO     | phase0 | [vae_extract] 3400/5000 utterances extracted
2026-02-06 20:56:51 | INFO     | phase0 | [vae_extract] 3450/5000 utterances extracted
2026-02-06 20:56:53 | INFO     | phase0 | [vae_extract] 3500/5000 utterances extracted
2026-02-06 20:56:55 | INFO     | phase0 | [vae_extract] 3550/5000 utterances extracted
2026-02-06 20:56:57 | INFO     | phase0 | [vae_extract] 3600/5000 utterances extracted
2026-02-06 20:56:59 | INFO     | phase0 | [vae_extract] 3650/5000 utterances extracted
2026-02-06 20:57:01 | INFO     | phase0 | [vae_extract] 3700/5000 utterances extracted
2026-02-06 20:57:02 | INFO     | phase0 | [vae_extract] 3750/5000 utterances extracted
2026-02-06 20:57:04 | INFO     | phase0 | [vae_extract] 3800/5000 utterances extracted
2026-02-06 20:57:06 | INFO     | phase0 | [vae_extract] 3850/5000 utterances extracted
2026-02-06 20:57:08 | INFO     | phase0 | [vae_extract] 3900/5000 utterances extracted
2026-02-06 20:57:10 | INFO     | phase0 | [vae_extract] 3950/5000 utterances extracted
2026-02-06 20:57:12 | INFO     | phase0 | [vae_extract] 4000/5000 utterances extracted
2026-02-06 20:57:14 | INFO     | phase0 | [vae_extract] 4050/5000 utterances extracted
2026-02-06 20:57:16 | INFO     | phase0 | [vae_extract] 4100/5000 utterances extracted
2026-02-06 20:57:18 | INFO     | phase0 | [vae_extract] 4150/5000 utterances extracted
2026-02-06 20:57:20 | INFO     | phase0 | [vae_extract] 4200/5000 utterances extracted
2026-02-06 20:57:22 | INFO     | phase0 | [vae_extract] 4250/5000 utterances extracted
2026-02-06 20:57:24 | INFO     | phase0 | [vae_extract] 4300/5000 utterances extracted
2026-02-06 20:57:26 | INFO     | phase0 | [vae_extract] 4350/5000 utterances extracted
2026-02-06 20:57:28 | INFO     | phase0 | [vae_extract] 4400/5000 utterances extracted
2026-02-06 20:57:30 | INFO     | phase0 | [vae_extract] 4450/5000 utterances extracted
2026-02-06 20:57:32 | INFO     | phase0 | [vae_extract] 4500/5000 utterances extracted
2026-02-06 20:57:34 | INFO     | phase0 | [vae_extract] 4550/5000 utterances extracted
2026-02-06 20:57:36 | INFO     | phase0 | [vae_extract] 4600/5000 utterances extracted
2026-02-06 20:57:38 | INFO     | phase0 | [vae_extract] 4650/5000 utterances extracted
2026-02-06 20:57:40 | INFO     | phase0 | [vae_extract] 4700/5000 utterances extracted
2026-02-06 20:57:42 | INFO     | phase0 | [vae_extract] 4750/5000 utterances extracted
2026-02-06 20:57:44 | INFO     | phase0 | [vae_extract] 4800/5000 utterances extracted
2026-02-06 20:57:46 | INFO     | phase0 | [vae_extract] 4850/5000 utterances extracted
2026-02-06 20:57:48 | INFO     | phase0 | [vae_extract] 4900/5000 utterances extracted
2026-02-06 20:57:49 | INFO     | phase0 | [vae_extract] 4950/5000 utterances extracted
2026-02-06 20:57:51 | INFO     | phase0 | [vae_extract] 5000/5000 utterances extracted
2026-02-06 20:57:51 | INFO     | phase0 | [vae_extract] Done. 5000 utterances -> outputs/tier2/exp5_betavae/20260206_174326/betavae_smooth_pred/latents.zarr
2026-02-06 20:57:58 | INFO     | phase0 | [vae_extract] Built frames index: 747279 frames -> outputs/tier2/exp5_betavae/20260206_174326/betavae_smooth_pred/phase0_frames.parquet
2026-02-06 20:57:58 | INFO     | phase0 | [exp5] Phase 1 diagnostic battery for betavae_smooth_pred...
2026-02-06 20:58:06 | INFO     | phase0 | [phase1] model=mdn k=1 slice=all device=cuda batch=256 steps=15000
2026-02-06 20:58:07 | INFO     | phase0 | [phase1] k=1 step=200/15000 train_nll=-53.2600
2026-02-06 20:58:09 | INFO     | phase0 | [phase1] k=1 step=400/15000 train_nll=-51.2882
2026-02-06 20:58:11 | INFO     | phase0 | [phase1] k=1 step=600/15000 train_nll=-54.9710
2026-02-06 20:58:13 | INFO     | phase0 | [phase1] k=1 step=800/15000 train_nll=-52.7027
2026-02-06 20:58:15 | INFO     | phase0 | [phase1] k=1 step=1000/15000 train_nll=-52.9383
2026-02-06 20:58:17 | INFO     | phase0 | [phase1] k=1 step=1200/15000 train_nll=-58.4275
2026-02-06 20:58:19 | INFO     | phase0 | [phase1] k=1 step=1400/15000 train_nll=-57.4475
2026-02-06 20:58:20 | INFO     | phase0 | [phase1] k=1 step=1600/15000 train_nll=-60.5468
2026-02-06 20:58:22 | INFO     | phase0 | [phase1] k=1 step=1800/15000 train_nll=-53.8776
2026-02-06 20:58:24 | INFO     | phase0 | [phase1] k=1 step=2000/15000 train_nll=-56.0497
2026-02-06 20:58:32 | INFO     | phase0 | [phase1] k=1 step=2000 eval_dnll=-42.4273 nll=-55.5763 baseline=-13.1491
2026-02-06 20:58:34 | INFO     | phase0 | [phase1] k=1 step=2200/15000 train_nll=-60.5710
2026-02-06 20:58:36 | INFO     | phase0 | [phase1] k=1 step=2400/15000 train_nll=-58.2615
2026-02-06 20:58:38 | INFO     | phase0 | [phase1] k=1 step=2600/15000 train_nll=-59.9890
2026-02-06 20:58:39 | INFO     | phase0 | [phase1] k=1 step=2800/15000 train_nll=-55.0688
2026-02-06 20:58:41 | INFO     | phase0 | [phase1] k=1 step=3000/15000 train_nll=-53.1402
2026-02-06 20:58:43 | INFO     | phase0 | [phase1] k=1 step=3200/15000 train_nll=-58.3939
2026-02-06 20:58:45 | INFO     | phase0 | [phase1] k=1 step=3400/15000 train_nll=-60.6836
2026-02-06 20:58:46 | INFO     | phase0 | [phase1] k=1 step=3600/15000 train_nll=-62.4699
2026-02-06 20:58:48 | INFO     | phase0 | [phase1] k=1 step=3800/15000 train_nll=-62.8406
2026-02-06 20:58:50 | INFO     | phase0 | [phase1] k=1 step=4000/15000 train_nll=-59.4149
2026-02-06 20:58:58 | INFO     | phase0 | [phase1] k=1 step=4000 eval_dnll=-42.9331 nll=-56.0821 baseline=-13.1491
2026-02-06 20:59:00 | INFO     | phase0 | [phase1] k=1 step=4200/15000 train_nll=-55.6620
2026-02-06 20:59:02 | INFO     | phase0 | [phase1] k=1 step=4400/15000 train_nll=-67.4664
2026-02-06 20:59:04 | INFO     | phase0 | [phase1] k=1 step=4600/15000 train_nll=-59.2321
2026-02-06 20:59:05 | INFO     | phase0 | [phase1] k=1 step=4800/15000 train_nll=-59.5881
2026-02-06 20:59:07 | INFO     | phase0 | [phase1] k=1 step=5000/15000 train_nll=-58.6488
2026-02-06 20:59:09 | INFO     | phase0 | [phase1] k=1 step=5200/15000 train_nll=-54.5844
2026-02-06 20:59:11 | INFO     | phase0 | [phase1] k=1 step=5400/15000 train_nll=-56.9966
2026-02-06 20:59:13 | INFO     | phase0 | [phase1] k=1 step=5600/15000 train_nll=-61.2112
2026-02-06 20:59:14 | INFO     | phase0 | [phase1] k=1 step=5800/15000 train_nll=-58.7677
2026-02-06 20:59:16 | INFO     | phase0 | [phase1] k=1 step=6000/15000 train_nll=-61.8921
2026-02-06 20:59:24 | INFO     | phase0 | [phase1] k=1 step=6000 eval_dnll=-44.1469 nll=-57.2959 baseline=-13.1491
2026-02-06 20:59:26 | INFO     | phase0 | [phase1] k=1 step=6200/15000 train_nll=-62.9108
2026-02-06 20:59:28 | INFO     | phase0 | [phase1] k=1 step=6400/15000 train_nll=-57.8772
2026-02-06 20:59:30 | INFO     | phase0 | [phase1] k=1 step=6600/15000 train_nll=-59.0129
2026-02-06 20:59:32 | INFO     | phase0 | [phase1] k=1 step=6800/15000 train_nll=-63.2536
2026-02-06 20:59:33 | INFO     | phase0 | [phase1] k=1 step=7000/15000 train_nll=-61.7045
2026-02-06 20:59:35 | INFO     | phase0 | [phase1] k=1 step=7200/15000 train_nll=-66.8510
2026-02-06 20:59:37 | INFO     | phase0 | [phase1] k=1 step=7400/15000 train_nll=-60.2673
2026-02-06 20:59:39 | INFO     | phase0 | [phase1] k=1 step=7600/15000 train_nll=-58.0146
2026-02-06 20:59:41 | INFO     | phase0 | [phase1] k=1 step=7800/15000 train_nll=-59.9978
2026-02-06 20:59:43 | INFO     | phase0 | [phase1] k=1 step=8000/15000 train_nll=-57.1147
2026-02-06 20:59:51 | INFO     | phase0 | [phase1] k=1 step=8000 eval_dnll=-44.3855 nll=-57.5346 baseline=-13.1491
2026-02-06 20:59:53 | INFO     | phase0 | [phase1] k=1 step=8200/15000 train_nll=-61.9166
2026-02-06 20:59:55 | INFO     | phase0 | [phase1] k=1 step=8400/15000 train_nll=-58.4372
2026-02-06 20:59:57 | INFO     | phase0 | [phase1] k=1 step=8600/15000 train_nll=-61.2003
2026-02-06 20:59:59 | INFO     | phase0 | [phase1] k=1 step=8800/15000 train_nll=-59.4557
2026-02-06 21:00:01 | INFO     | phase0 | [phase1] k=1 step=9000/15000 train_nll=-59.0258
2026-02-06 21:00:03 | INFO     | phase0 | [phase1] k=1 step=9200/15000 train_nll=-68.1248
2026-02-06 21:00:04 | INFO     | phase0 | [phase1] k=1 step=9400/15000 train_nll=-59.5367
2026-02-06 21:00:06 | INFO     | phase0 | [phase1] k=1 step=9600/15000 train_nll=-62.6433
2026-02-06 21:00:08 | INFO     | phase0 | [phase1] k=1 step=9800/15000 train_nll=-59.7376
2026-02-06 21:00:10 | INFO     | phase0 | [phase1] k=1 step=10000/15000 train_nll=-58.5616
2026-02-06 21:00:18 | INFO     | phase0 | [phase1] k=1 step=10000 eval_dnll=-45.4844 nll=-58.6335 baseline=-13.1491
2026-02-06 21:00:20 | INFO     | phase0 | [phase1] k=1 step=10200/15000 train_nll=-59.5094
2026-02-06 21:00:21 | INFO     | phase0 | [phase1] k=1 step=10400/15000 train_nll=-60.0145
2026-02-06 21:00:23 | INFO     | phase0 | [phase1] k=1 step=10600/15000 train_nll=-61.8512
2026-02-06 21:00:25 | INFO     | phase0 | [phase1] k=1 step=10800/15000 train_nll=-62.7052
2026-02-06 21:00:27 | INFO     | phase0 | [phase1] k=1 step=11000/15000 train_nll=-61.7804
2026-02-06 21:00:29 | INFO     | phase0 | [phase1] k=1 step=11200/15000 train_nll=-57.9771
2026-02-06 21:00:31 | INFO     | phase0 | [phase1] k=1 step=11400/15000 train_nll=-59.7505
2026-02-06 21:00:32 | INFO     | phase0 | [phase1] k=1 step=11600/15000 train_nll=-61.8490
2026-02-06 21:00:34 | INFO     | phase0 | [phase1] k=1 step=11800/15000 train_nll=-60.2621
2026-02-06 21:00:36 | INFO     | phase0 | [phase1] k=1 step=12000/15000 train_nll=-62.4234
2026-02-06 21:00:44 | INFO     | phase0 | [phase1] k=1 step=12000 eval_dnll=-46.2070 nll=-59.3561 baseline=-13.1491
2026-02-06 21:00:46 | INFO     | phase0 | [phase1] k=1 step=12200/15000 train_nll=-56.8932
2026-02-06 21:00:48 | INFO     | phase0 | [phase1] k=1 step=12400/15000 train_nll=-54.4075
2026-02-06 21:00:49 | INFO     | phase0 | [phase1] k=1 step=12600/15000 train_nll=-62.1796
2026-02-06 21:00:51 | INFO     | phase0 | [phase1] k=1 step=12800/15000 train_nll=-60.9210
2026-02-06 21:00:53 | INFO     | phase0 | [phase1] k=1 step=13000/15000 train_nll=-66.7697
2026-02-06 21:00:55 | INFO     | phase0 | [phase1] k=1 step=13200/15000 train_nll=-65.6492
2026-02-06 21:00:56 | INFO     | phase0 | [phase1] k=1 step=13400/15000 train_nll=-61.7927
2026-02-06 21:00:58 | INFO     | phase0 | [phase1] k=1 step=13600/15000 train_nll=-58.3165
2026-02-06 21:01:00 | INFO     | phase0 | [phase1] k=1 step=13800/15000 train_nll=-62.0950
2026-02-06 21:01:02 | INFO     | phase0 | [phase1] k=1 step=14000/15000 train_nll=-60.6605
2026-02-06 21:01:10 | INFO     | phase0 | [phase1] k=1 step=14000 eval_dnll=-45.6704 nll=-58.8195 baseline=-13.1491
2026-02-06 21:01:12 | INFO     | phase0 | [phase1] k=1 step=14200/15000 train_nll=-62.2692
2026-02-06 21:01:14 | INFO     | phase0 | [phase1] k=1 step=14400/15000 train_nll=-63.3644
2026-02-06 21:01:16 | INFO     | phase0 | [phase1] k=1 step=14600/15000 train_nll=-57.2029
2026-02-06 21:01:18 | INFO     | phase0 | [phase1] k=1 step=14800/15000 train_nll=-59.2993
2026-02-06 21:01:20 | INFO     | phase0 | [phase1] k=1 step=15000/15000 train_nll=-61.5411
2026-02-06 21:01:34 | INFO     | phase0 | [phase1-rollout] k=1 teacher_nll=-56.3035 rollout_nll=2.4182 gap=58.7217
2026-02-06 21:01:42 | INFO     | phase0 | [phase1] model=mdn k=2 slice=all device=cuda batch=256 steps=15000
2026-02-06 21:01:44 | INFO     | phase0 | [phase1] k=2 step=200/15000 train_nll=-45.9695
2026-02-06 21:01:46 | INFO     | phase0 | [phase1] k=2 step=400/15000 train_nll=-43.0819
2026-02-06 21:01:48 | INFO     | phase0 | [phase1] k=2 step=600/15000 train_nll=-47.6301
2026-02-06 21:01:50 | INFO     | phase0 | [phase1] k=2 step=800/15000 train_nll=-47.0749
2026-02-06 21:01:51 | INFO     | phase0 | [phase1] k=2 step=1000/15000 train_nll=-45.1046
2026-02-06 21:01:53 | INFO     | phase0 | [phase1] k=2 step=1200/15000 train_nll=-52.2773
2026-02-06 21:01:55 | INFO     | phase0 | [phase1] k=2 step=1400/15000 train_nll=-49.5815
2026-02-06 21:01:57 | INFO     | phase0 | [phase1] k=2 step=1600/15000 train_nll=-52.0922
2026-02-06 21:01:58 | INFO     | phase0 | [phase1] k=2 step=1800/15000 train_nll=-47.4429
2026-02-06 21:02:00 | INFO     | phase0 | [phase1] k=2 step=2000/15000 train_nll=-46.6837
2026-02-06 21:02:08 | INFO     | phase0 | [phase1] k=2 step=2000 eval_dnll=-35.5437 nll=-48.6927 baseline=-13.1491
2026-02-06 21:02:10 | INFO     | phase0 | [phase1] k=2 step=2200/15000 train_nll=-52.1783
2026-02-06 21:02:12 | INFO     | phase0 | [phase1] k=2 step=2400/15000 train_nll=-49.1055
